bored,excitement,meditation,frustration,position,soundPeak
0.68792194,0.82582164,0.36511776,0.5507354,14442.81179138322,0.751861572265625
0.68792194,0.82582164,0.36511776,0.5507354,14466.031746031746,0.906707763671875
0.68792194,0.82582164,0.36511776,0.5507354,14489.251700680272,0.79156494140625
0.68792194,0.82582164,0.36511776,0.5507354,14489.251700680272,0.79156494140625
0.66919184,0.936723,0.3668483,0.5331357,14512.471655328798,0.989990234375
0.66919184,0.936723,0.3668483,0.5331357,14535.691609977324,0.7657012939453125
0.66919184,0.936723,0.3668483,0.5331357,14558.91156462585,0.88818359375
0.66919184,0.936723,0.3668483,0.5331357,14558.91156462585,0.88818359375
0.66919184,0.936723,0.3668483,0.5331357,14582.131519274377,0.85198974609375
0.66919184,0.936723,0.3668483,0.5331357,14605.351473922901,0.7996063232421875
0.66919184,0.936723,0.3668483,0.5331357,14628.571428571428,0.9582061767578125
0.66919184,0.936723,0.3668483,0.5331357,14628.571428571428,0.9582061767578125
0.66919184,0.936723,0.3668483,0.5331357,14651.791383219954,0.9058685302734375
0.66919184,0.936723,0.3668483,0.5331357,14675.01133786848,0.91741943359375
0.66919184,0.936723,0.3668483,0.5331357,14675.01133786848,0.91741943359375
0.66919184,0.936723,0.3668483,0.5331357,14698.231292517006,0.9409942626953125
0.66919184,0.936723,0.3668483,0.5331357,14721.451247165533,0.8829193115234375
0.66919184,0.936723,0.3668483,0.5331357,14721.451247165533,0.8829193115234375
0.66919184,0.936723,0.3668483,0.5331357,14744.671201814059,0.8506317138671875
0.66919184,0.936723,0.3668483,0.5331357,14767.891156462585,0.69195556640625
0.66919184,0.936723,0.3668483,0.5331357,14767.891156462585,0.69195556640625
0.66919184,0.936723,0.3668483,0.5331357,14791.111111111111,0.799224853515625
0.66919184,0.936723,0.3668483,0.5331357,14814.331065759638,0.8926239013671875
0.66919184,0.936723,0.3668483,0.5331357,14837.551020408162,0.7524871826171875
0.66919184,0.936723,0.3668483,0.5331357,14837.551020408162,0.7524871826171875
0.66919184,0.936723,0.3668483,0.5331357,14860.770975056688,0.774505615234375
0.66919184,0.936723,0.3668483,0.5331357,14883.990929705215,0.9552764892578125
0.66919184,0.936723,0.3668483,0.5331357,14907.21088435374,0.8359832763671875
0.66919184,0.936723,0.3668483,0.5331357,14907.21088435374,0.8359832763671875
0.66919184,0.936723,0.3668483,0.5331357,14930.430839002267,0.93408203125
0.66919184,0.936723,0.3668483,0.5331357,14953.650793650793,0.8901824951171875
0.66919184,0.936723,0.3668483,0.5331357,14976.87074829932,0.6610107421875
0.66919184,0.936723,0.3668483,0.5331357,14976.87074829932,0.6610107421875
0.66919184,0.936723,0.3668483,0.5331357,15000.090702947846,0.6501922607421875
0.66919184,0.936723,0.3668483,0.5331357,15023.310657596372,0.69970703125
0.65451103,0.8933469,0.36664143,0.52335566,15023.310657596372,0.69970703125
0.65451103,0.8933469,0.36664143,0.52335566,15046.530612244898,0.650543212890625
0.65451103,0.8933469,0.36664143,0.52335566,15069.750566893423,0.7093353271484375
0.65451103,0.8933469,0.36664143,0.52335566,15069.750566893423,0.7093353271484375
0.65451103,0.8933469,0.36664143,0.52335566,15092.970521541949,0.7379150390625
0.65451103,0.8933469,0.36664143,0.52335566,15116.190476190475,0.736236572265625
0.65451103,0.8933469,0.36664143,0.52335566,15139.410430839001,0.6933135986328125
0.65451103,0.8933469,0.36664143,0.52335566,15139.410430839001,0.6933135986328125
0.65451103,0.8933469,0.36664143,0.52335566,15162.630385487528,0.6495361328125
0.65451103,0.8933469,0.36664143,0.52335566,15185.850340136054,0.57647705078125
0.65451103,0.8933469,0.36664143,0.52335566,15209.07029478458,0.5986480712890625
0.65451103,0.8933469,0.36664143,0.52335566,15209.07029478458,0.5986480712890625
0.65451103,0.8933469,0.36664143,0.52335566,15232.290249433107,0.7122344970703125
0.65451103,0.8933469,0.36664143,0.52335566,15255.510204081633,0.6934661865234375
0.65451103,0.8933469,0.36664143,0.52335566,15278.730158730159,0.68707275390625
0.65451103,0.8933469,0.36664143,0.52335566,15278.730158730159,0.68707275390625
0.65451103,0.8933469,0.36664143,0.52335566,15301.950113378683,0.9687347412109375
0.65451103,0.8933469,0.36664143,0.52335566,15325.17006802721,0.9172821044921875
0.65451103,0.8933469,0.36664143,0.52335566,15325.17006802721,0.9172821044921875
0.65451103,0.8933469,0.36664143,0.52335566,15348.390022675736,0.9781951904296875
0.65451103,0.8933469,0.36664143,0.52335566,15371.609977324262,0.8814849853515625
0.65451103,0.8933469,0.36664143,0.52335566,15371.609977324262,0.8814849853515625
0.65451103,0.8933469,0.36664143,0.52335566,15394.829931972788,0.8393707275390625
0.65451103,0.8933469,0.36664143,0.52335566,15418.049886621315,0.966522216796875
0.65451103,0.8933469,0.36664143,0.52335566,15418.049886621315,0.966522216796875
0.65451103,0.8933469,0.36664143,0.52335566,15441.269841269841,0.877777099609375
0.65451103,0.8933469,0.36664143,0.52335566,15464.489795918367,0.8107757568359375
0.65451103,0.8933469,0.36664143,0.52335566,15487.709750566893,0.8235321044921875
0.65451103,0.8933469,0.36664143,0.52335566,15487.709750566893,0.8235321044921875
0.65451103,0.8933469,0.36664143,0.52335566,15510.92970521542,0.9374542236328125
0.6413054,0.86645305,0.36441782,0.5178857,15534.149659863944,0.9121246337890625
0.6413054,0.86645305,0.36441782,0.5178857,15557.36961451247,0.940582275390625
0.6413054,0.86645305,0.36441782,0.5178857,15557.36961451247,0.940582275390625
0.6413054,0.86645305,0.36441782,0.5178857,15580.589569160997,0.9673309326171875
0.6413054,0.86645305,0.36441782,0.5178857,15603.809523809523,0.9103240966796875
0.6413054,0.86645305,0.36441782,0.5178857,15627.02947845805,0.8253173828125
0.6413054,0.86645305,0.36441782,0.5178857,15627.02947845805,0.8253173828125
0.6413054,0.86645305,0.36441782,0.5178857,15650.249433106575,0.829986572265625
0.6413054,0.86645305,0.36441782,0.5178857,15673.469387755102,0.8913116455078125
0.6413054,0.86645305,0.36441782,0.5178857,15673.469387755102,0.8913116455078125
0.6413054,0.86645305,0.36441782,0.5178857,15696.689342403628,0.911773681640625
0.6413054,0.86645305,0.36441782,0.5178857,15719.909297052154,0.9638519287109375
0.6413054,0.86645305,0.36441782,0.5178857,15719.909297052154,0.9638519287109375
0.6413054,0.86645305,0.36441782,0.5178857,15743.12925170068,0.910919189453125
0.6413054,0.86645305,0.36441782,0.5178857,15766.349206349207,0.9847259521484375
0.6413054,0.86645305,0.36441782,0.5178857,15789.569160997731,0.9837188720703125
0.6413054,0.86645305,0.36441782,0.5178857,15789.569160997731,0.9837188720703125
0.6413054,0.86645305,0.36441782,0.5178857,15812.789115646257,0.9832305908203125
0.6413054,0.86645305,0.36441782,0.5178857,15836.009070294784,0.85833740234375
0.6413054,0.86645305,0.36441782,0.5178857,15859.22902494331,0.8922271728515625
0.6413054,0.86645305,0.36441782,0.5178857,15859.22902494331,0.8922271728515625
0.6413054,0.86645305,0.36441782,0.5178857,15882.448979591836,0.8218231201171875
0.6413054,0.86645305,0.36441782,0.5178857,15905.668934240362,0.8948974609375
0.6413054,0.86645305,0.36441782,0.5178857,15928.888888888889,0.979095458984375
0.6413054,0.86645305,0.36441782,0.5178857,15928.888888888889,0.979095458984375
0.6413054,0.86645305,0.36441782,0.5178857,15952.108843537415,0.9700469970703125
0.6413054,0.86645305,0.36441782,0.5178857,15975.328798185941,0.9615478515625
0.6413054,0.86645305,0.36441782,0.5178857,15975.328798185941,0.9615478515625
0.6413054,0.86645305,0.36441782,0.5178857,15998.548752834467,0.9144287109375
0.6413054,0.86645305,0.36441782,0.5178857,16021.768707482992,0.8435211181640625
0.6284332,0.76185405,0.36331117,0.5256276,16021.768707482992,0.8435211181640625
0.6284332,0.76185405,0.36331117,0.5256276,16044.988662131518,0.9768524169921875
0.6284332,0.76185405,0.36331117,0.5256276,16068.208616780044,0.977874755859375
0.6284332,0.76185405,0.36331117,0.5256276,16068.208616780044,0.977874755859375
0.6284332,0.76185405,0.36331117,0.5256276,16091.42857142857,0.834747314453125
0.6284332,0.76185405,0.36331117,0.5256276,16114.648526077097,0.8447265625
0.6284332,0.76185405,0.36331117,0.5256276,16137.868480725623,0.9599761962890625
0.6284332,0.76185405,0.36331117,0.5256276,16137.868480725623,0.9599761962890625
0.6284332,0.76185405,0.36331117,0.5256276,16161.08843537415,0.9705810546875
0.6284332,0.76185405,0.36331117,0.5256276,16184.308390022676,0.933837890625
0.6284332,0.76185405,0.36331117,0.5256276,16207.528344671202,0.862701416015625
0.6284332,0.76185405,0.36331117,0.5256276,16207.528344671202,0.862701416015625
0.6284332,0.76185405,0.36331117,0.5256276,16230.748299319728,0.7985076904296875
0.6284332,0.76185405,0.36331117,0.5256276,16253.968253968253,0.940948486328125
0.6284332,0.76185405,0.36331117,0.5256276,16277.188208616779,0.9765167236328125
0.6284332,0.76185405,0.36331117,0.5256276,16277.188208616779,0.9765167236328125
0.6284332,0.76185405,0.36331117,0.5256276,16300.408163265305,0.8714599609375
0.6284332,0.76185405,0.36331117,0.5256276,16323.628117913831,0.893798828125
0.6284332,0.76185405,0.36331117,0.5256276,16323.628117913831,0.893798828125
0.6284332,0.76185405,0.36331117,0.5256276,16346.848072562358,0.983184814453125
0.6284332,0.76185405,0.36331117,0.5256276,16370.068027210884,0.9404754638671875
0.6284332,0.76185405,0.36331117,0.5256276,16370.068027210884,0.9404754638671875
0.6284332,0.76185405,0.36331117,0.5256276,16393.28798185941,0.9074554443359375
0.6284332,0.76185405,0.36331117,0.5256276,16416.507936507936,0.90948486328125
0.6284332,0.76185405,0.36331117,0.5256276,16439.72789115646,0.779632568359375
0.6284332,0.76185405,0.36331117,0.5256276,16439.72789115646,0.779632568359375
0.6284332,0.76185405,0.36331117,0.5256276,16462.94784580499,0.982147216796875
0.6284332,0.76185405,0.36331117,0.5256276,16486.167800453513,0.86614990234375
0.6284332,0.76185405,0.36331117,0.5256276,16509.38775510204,0.8760528564453125
0.6284332,0.76185405,0.36331117,0.5256276,16509.38775510204,0.8760528564453125
0.60413814,0.72511554,0.3628289,0.5274803,16532.607709750566,0.800506591796875
0.60413814,0.72511554,0.3628289,0.5274803,16555.827664399094,0.939910888671875
0.60413814,0.72511554,0.3628289,0.5274803,16579.04761904762,0.90570068359375
0.60413814,0.72511554,0.3628289,0.5274803,16579.04761904762,0.90570068359375
0.60413814,0.72511554,0.3628289,0.5274803,16602.267573696143,0.8874969482421875
0.60413814,0.72511554,0.3628289,0.5274803,16625.48752834467,0.8115997314453125
0.60413814,0.72511554,0.3628289,0.5274803,16625.48752834467,0.8115997314453125
0.60413814,0.72511554,0.3628289,0.5274803,16648.707482993195,0.9102020263671875
0.60413814,0.72511554,0.3628289,0.5274803,16671.927437641723,0.94915771484375
0.60413814,0.72511554,0.3628289,0.5274803,16671.927437641723,0.94915771484375
0.60413814,0.72511554,0.3628289,0.5274803,16695.147392290248,0.8750152587890625
0.60413814,0.72511554,0.3628289,0.5274803,16718.367346938776,0.767059326171875
0.60413814,0.72511554,0.3628289,0.5274803,16741.5873015873,0.767059326171875
0.60413814,0.72511554,0.3628289,0.5274803,16741.5873015873,0.8475189208984375
0.60413814,0.72511554,0.3628289,0.5274803,16764.80725623583,0.9168243408203125
0.60413814,0.72511554,0.3628289,0.5274803,16788.027210884353,0.9865570068359375
0.60413814,0.72511554,0.3628289,0.5274803,16788.027210884353,0.9865570068359375
0.60413814,0.72511554,0.3628289,0.5274803,16811.24716553288,0.8965301513671875
0.60413814,0.72511554,0.3628289,0.5274803,16834.467120181405,0.7933349609375
0.60413814,0.72511554,0.3628289,0.5274803,16857.68707482993,0.79522705078125
0.60413814,0.72511554,0.3628289,0.5274803,16857.68707482993,0.79522705078125
0.60413814,0.72511554,0.3628289,0.5274803,16880.907029478458,0.997406005859375
0.60413814,0.72511554,0.3628289,0.5274803,16904.126984126982,0.8800201416015625
0.60413814,0.72511554,0.3628289,0.5274803,16927.34693877551,0.8272552490234375
0.60413814,0.72511554,0.3628289,0.5274803,16927.34693877551,0.8272552490234375
0.60413814,0.72511554,0.3628289,0.5274803,16950.566893424035,0.818267822265625
0.60413814,0.72511554,0.3628289,0.5274803,16973.786848072563,0.9819183349609375
0.60413814,0.72511554,0.3628289,0.5274803,16973.786848072563,0.9819183349609375
0.60413814,0.72511554,0.3628289,0.5274803,16997.006802721087,0.982269287109375
0.60413814,0.72511554,0.3628289,0.5274803,17020.226757369615,0.8054962158203125
0.5822743,0.68512106,0.36238933,0.53705484,17020.226757369615,0.8054962158203125
0.5822743,0.68512106,0.36238933,0.53705484,17043.44671201814,0.85711669921875
0.5822743,0.68512106,0.36238933,0.53705484,17066.666666666668,0.947021484375
0.5822743,0.68512106,0.36238933,0.53705484,17089.886621315192,0.947021484375
0.5822743,0.68512106,0.36238933,0.53705484,17089.886621315192,0.9171142578125
0.5822743,0.68512106,0.36238933,0.53705484,17113.106575963717,0.905731201171875
0.5822743,0.68512106,0.36238933,0.53705484,17136.326530612245,0.8136749267578125
0.5822743,0.68512106,0.36238933,0.53705484,17159.54648526077,0.8800811767578125
0.5822743,0.68512106,0.36238933,0.53705484,17159.54648526077,0.8800811767578125
0.5822743,0.68512106,0.36238933,0.53705484,17182.766439909297,0.9550933837890625
0.5822743,0.68512106,0.36238933,0.53705484,17205.98639455782,0.9379119873046875
0.5822743,0.68512106,0.36238933,0.53705484,17229.20634920635,0.8372650146484375
0.5822743,0.68512106,0.36238933,0.53705484,17229.20634920635,0.8372650146484375
0.5822743,0.68512106,0.36238933,0.53705484,17252.426303854874,0.924468994140625
0.5822743,0.68512106,0.36238933,0.53705484,17275.646258503402,0.835784912109375
0.5822743,0.68512106,0.36238933,0.53705484,17275.646258503402,0.835784912109375
0.5822743,0.68512106,0.36238933,0.53705484,17298.866213151927,0.9058074951171875
0.5822743,0.68512106,0.36238933,0.53705484,17322.08616780045,0.825714111328125
0.5822743,0.68512106,0.36238933,0.53705484,17345.30612244898,0.825714111328125
0.5822743,0.68512106,0.36238933,0.53705484,17345.30612244898,0.690673828125
0.5822743,0.68512106,0.36238933,0.53705484,17368.526077097504,0.9009246826171875
0.5822743,0.68512106,0.36238933,0.53705484,17368.526077097504,0.9009246826171875
0.5822743,0.68512106,0.36238933,0.53705484,17391.74603174603,0.82586669921875
0.5822743,0.68512106,0.36238933,0.53705484,17414.965986394556,0.9807586669921875
0.5822743,0.68512106,0.36238933,0.53705484,17438.185941043084,0.973846435546875
0.5822743,0.68512106,0.36238933,0.53705484,17438.185941043084,0.973846435546875
0.5822743,0.68512106,0.36238933,0.53705484,17461.40589569161,0.8507232666015625
0.5822743,0.68512106,0.36238933,0.53705484,17484.625850340137,0.8938140869140625
0.5822743,0.68512106,0.36238933,0.53705484,17507.84580498866,0.890289306640625
0.5822743,0.68512106,0.36238933,0.53705484,17507.84580498866,0.890289306640625
0.56259584,0.665894,0.36186144,0.55028117,17531.06575963719,0.9304046630859375
0.56259584,0.665894,0.36186144,0.55028117,17554.285714285714,0.8381805419921875
0.56259584,0.665894,0.36186144,0.55028117,17577.50566893424,0.797576904296875
0.56259584,0.665894,0.36186144,0.55028117,17577.50566893424,0.797576904296875
0.56259584,0.665894,0.36186144,0.55028117,17600.725623582766,0.86517333984375
0.56259584,0.665894,0.36186144,0.55028117,17623.94557823129,0.964263916015625
0.56259584,0.665894,0.36186144,0.55028117,17647.16553287982,0.964263916015625
0.56259584,0.665894,0.36186144,0.55028117,17647.16553287982,0.956512451171875
0.56259584,0.665894,0.36186144,0.55028117,17670.385487528343,0.9142913818359375
0.56259584,0.665894,0.36186144,0.55028117,17670.385487528343,0.9142913818359375
0.56259584,0.665894,0.36186144,0.55028117,17693.60544217687,0.92999267578125
0.56259584,0.665894,0.36186144,0.55028117,17716.825396825396,0.92523193359375
0.56259584,0.665894,0.36186144,0.55028117,17716.825396825396,0.92523193359375
0.56259584,0.665894,0.36186144,0.55028117,17740.045351473924,0.92181396484375
0.56259584,0.665894,0.36186144,0.55028117,17763.26530612245,0.883941650390625
0.56259584,0.665894,0.36186144,0.55028117,17786.485260770973,0.92333984375
0.56259584,0.665894,0.36186144,0.55028117,17809.7052154195,0.90789794921875
0.56259584,0.665894,0.36186144,0.55028117,17809.7052154195,0.90789794921875
0.56259584,0.665894,0.36186144,0.55028117,17832.925170068025,0.87872314453125
0.56259584,0.665894,0.36186144,0.55028117,17856.145124716553,0.9180908203125
0.56259584,0.665894,0.36186144,0.55028117,17879.365079365078,0.8336944580078125
0.56259584,0.665894,0.36186144,0.55028117,17879.365079365078,0.8336944580078125
0.56259584,0.665894,0.36186144,0.55028117,17902.585034013606,0.9436492919921875
0.56259584,0.665894,0.36186144,0.55028117,17925.80498866213,0.8480072021484375
0.56259584,0.665894,0.36186144,0.55028117,17949.02494331066,0.8480072021484375
0.56259584,0.665894,0.36186144,0.55028117,17949.02494331066,0.75714111328125
0.56259584,0.665894,0.36186144,0.55028117,17972.244897959183,0.8983001708984375
0.56259584,0.665894,0.36186144,0.55028117,17972.244897959183,0.8983001708984375
0.56259584,0.665894,0.36186144,0.55028117,17995.46485260771,0.75958251953125
0.56259584,0.665894,0.36186144,0.55028117,18018.684807256235,0.92596435546875
0.5448843,0.5973518,0.36151657,0.5637054,18018.684807256235,0.92596435546875
0.5448843,0.5973518,0.36151657,0.5637054,18041.90476190476,0.88983154296875
0.5448843,0.5973518,0.36151657,0.5637054,18065.124716553288,0.990234375
0.5448843,0.5973518,0.36151657,0.5637054,18088.344671201812,0.7711334228515625
0.5448843,0.5973518,0.36151657,0.5637054,18088.344671201812,0.7711334228515625
0.5448843,0.5973518,0.36151657,0.5637054,18111.56462585034,0.818115234375
0.5448843,0.5973518,0.36151657,0.5637054,18134.784580498865,0.977203369140625
0.5448843,0.5973518,0.36151657,0.5637054,18158.004535147393,0.8585052490234375
0.5448843,0.5973518,0.36151657,0.5637054,18158.004535147393,0.8585052490234375
0.5448843,0.5973518,0.36151657,0.5637054,18181.224489795917,0.8484954833984375
0.5448843,0.5973518,0.36151657,0.5637054,18204.444444444445,0.89764404296875
0.5448843,0.5973518,0.36151657,0.5637054,18227.66439909297,0.772216796875
0.5448843,0.5973518,0.36151657,0.5637054,18227.66439909297,0.772216796875
0.5448843,0.5973518,0.36151657,0.5637054,18250.884353741498,0.75579833984375
0.5448843,0.5973518,0.36151657,0.5637054,18274.104308390022,0.9307708740234375
0.5448843,0.5973518,0.36151657,0.5637054,18297.324263038547,0.9307708740234375
0.5448843,0.5973518,0.36151657,0.5637054,18297.324263038547,0.9532318115234375
0.5448843,0.5973518,0.36151657,0.5637054,18320.544217687075,0.8041839599609375
0.5448843,0.5973518,0.36151657,0.5637054,18343.7641723356,0.8041839599609375
0.5448843,0.5973518,0.36151657,0.5637054,18343.7641723356,0.819671630859375
0.5448843,0.5973518,0.36151657,0.5637054,18366.984126984127,0.840728759765625
0.5448843,0.5973518,0.36151657,0.5637054,18366.984126984127,0.840728759765625
0.5448843,0.5973518,0.36151657,0.5637054,18390.20408163265,0.7550506591796875
0.5448843,0.5973518,0.36151657,0.5637054,18413.42403628118,0.6734771728515625
0.5448843,0.5973518,0.36151657,0.5637054,18436.643990929704,0.784454345703125
0.5448843,0.5973518,0.36151657,0.5637054,18436.643990929704,0.784454345703125
0.5448843,0.5973518,0.36151657,0.5637054,18459.863945578232,0.688140869140625
0.5448843,0.5973518,0.36151657,0.5637054,18483.083900226757,0.8791961669921875
0.5448843,0.5973518,0.36151657,0.5637054,18506.30385487528,0.9090576171875
0.5448843,0.5973518,0.36151657,0.5637054,18529.52380952381,0.86749267578125
0.528945,0.62710035,0.36226296,0.5862369,18529.52380952381,0.86749267578125
0.528945,0.62710035,0.36226296,0.5862369,18552.743764172334,0.8095245361328125
0.528945,0.62710035,0.36226296,0.5862369,18575.96371882086,0.919281005859375
0.528945,0.62710035,0.36226296,0.5862369,18575.96371882086,0.919281005859375
0.528945,0.62710035,0.36226296,0.5862369,18599.183673469386,0.73577880859375
0.528945,0.62710035,0.36226296,0.5862369,18622.403628117914,0.659759521484375
0.528945,0.62710035,0.36226296,0.5862369,18622.403628117914,0.659759521484375
0.528945,0.62710035,0.36226296,0.5862369,18645.62358276644,0.7717132568359375
0.528945,0.62710035,0.36226296,0.5862369,18668.843537414967,0.70098876953125
0.528945,0.62710035,0.36226296,0.5862369,18692.06349206349,0.70098876953125
0.528945,0.62710035,0.36226296,0.5862369,18692.06349206349,0.7133636474609375
0.528945,0.62710035,0.36226296,0.5862369,18715.28344671202,0.9117431640625
0.528945,0.62710035,0.36226296,0.5862369,18738.503401360544,0.9890289306640625
0.528945,0.62710035,0.36226296,0.5862369,18738.503401360544,0.9890289306640625
0.528945,0.62710035,0.36226296,0.5862369,18761.723356009068,0.818634033203125
0.528945,0.62710035,0.36226296,0.5862369,18784.943310657596,0.886962890625
0.528945,0.62710035,0.36226296,0.5862369,18808.16326530612,0.778106689453125
0.528945,0.62710035,0.36226296,0.5862369,18808.16326530612,0.778106689453125
0.528945,0.62710035,0.36226296,0.5862369,18831.38321995465,0.9198150634765625
0.528945,0.62710035,0.36226296,0.5862369,18854.603174603173,0.9268646240234375
0.528945,0.62710035,0.36226296,0.5862369,18877.8231292517,0.7220458984375
0.528945,0.62710035,0.36226296,0.5862369,18877.8231292517,0.7220458984375
0.528945,0.62710035,0.36226296,0.5862369,18901.043083900226,0.8538665771484375
0.528945,0.62710035,0.36226296,0.5862369,18924.263038548754,0.9405670166015625
0.528945,0.62710035,0.36226296,0.5862369,18947.482993197278,0.9577484130859375
0.528945,0.62710035,0.36226296,0.5862369,18947.482993197278,0.9577484130859375
0.528945,0.62710035,0.36226296,0.5862369,18970.702947845806,0.96826171875
0.528945,0.62710035,0.36226296,0.5862369,18970.702947845806,0.96826171875
0.528945,0.62710035,0.36226296,0.5862369,18993.92290249433,0.922576904296875
0.528945,0.62710035,0.36226296,0.5862369,19017.142857142855,0.972564697265625
0.51454616,0.57241344,0.36345506,0.61141795,19040.362811791383,0.972564697265625
0.51454616,0.57241344,0.36345506,0.61141795,19040.362811791383,0.8333587646484375
0.51454616,0.57241344,0.36345506,0.61141795,19063.582766439908,0.8667144775390625
0.51454616,0.57241344,0.36345506,0.61141795,19086.802721088436,0.835174560546875
0.51454616,0.57241344,0.36345506,0.61141795,19086.802721088436,0.835174560546875
0.51454616,0.57241344,0.36345506,0.61141795,19110.02267573696,0.9109039306640625
0.51454616,0.57241344,0.36345506,0.61141795,19133.242630385488,0.96124267578125
0.51454616,0.57241344,0.36345506,0.61141795,19156.462585034013,0.9144439697265625
0.51454616,0.57241344,0.36345506,0.61141795,19179.68253968254,0.83062744140625
0.51454616,0.57241344,0.36345506,0.61141795,19179.68253968254,0.83062744140625
0.51454616,0.57241344,0.36345506,0.61141795,19202.902494331065,0.90399169921875
0.51454616,0.57241344,0.36345506,0.61141795,19226.12244897959,0.9764404296875
0.51454616,0.57241344,0.36345506,0.61141795,19226.12244897959,0.9764404296875
0.51454616,0.57241344,0.36345506,0.61141795,19249.342403628118,0.8770751953125
0.51454616,0.57241344,0.36345506,0.61141795,19272.562358276642,0.842376708984375
0.51454616,0.57241344,0.36345506,0.61141795,19272.562358276642,0.842376708984375
0.51454616,0.57241344,0.36345506,0.61141795,19295.78231292517,0.8695068359375
0.51454616,0.57241344,0.36345506,0.61141795,19319.002267573695,0.9095458984375
0.51454616,0.57241344,0.36345506,0.61141795,19342.222222222223,0.9095458984375
0.51454616,0.57241344,0.36345506,0.61141795,19342.222222222223,0.96685791015625
0.51454616,0.57241344,0.36345506,0.61141795,19365.442176870747,0.98577880859375
0.51454616,0.57241344,0.36345506,0.61141795,19388.662131519275,0.8772430419921875
0.51454616,0.57241344,0.36345506,0.61141795,19388.662131519275,0.8772430419921875
0.51454616,0.57241344,0.36345506,0.61141795,19411.8820861678,0.8363494873046875
0.51454616,0.57241344,0.36345506,0.61141795,19435.102040816328,0.898284912109375
0.51454616,0.57241344,0.36345506,0.61141795,19458.321995464852,0.98944091796875
0.51454616,0.57241344,0.36345506,0.61141795,19458.321995464852,0.98944091796875
0.51454616,0.57241344,0.36345506,0.61141795,19481.541950113377,0.9297637939453125
0.51454616,0.57241344,0.36345506,0.61141795,19504.761904761905,0.81964111328125
0.51454616,0.57241344,0.36345506,0.61141795,19527.98185941043,0.813934326171875
0.5014435,0.5751697,0.36698842,0.6176006,19527.98185941043,0.813934326171875
0.5014435,0.5751697,0.36698842,0.6176006,19551.201814058957,0.802581787109375
0.5014435,0.5751697,0.36698842,0.6176006,19574.42176870748,0.9884185791015625
0.5014435,0.5751697,0.36698842,0.6176006,19574.42176870748,0.9884185791015625
0.5014435,0.5751697,0.36698842,0.6176006,19597.64172335601,0.9300079345703125
0.5014435,0.5751697,0.36698842,0.6176006,19620.861678004534,0.860260009765625
0.5014435,0.5751697,0.36698842,0.6176006,19620.861678004534,0.860260009765625
0.5014435,0.5751697,0.36698842,0.6176006,19644.081632653062,0.8754425048828125
0.5014435,0.5751697,0.36698842,0.6176006,19667.301587301587,0.9383087158203125
0.5014435,0.5751697,0.36698842,0.6176006,19667.301587301587,0.9383087158203125
0.5014435,0.5751697,0.36698842,0.6176006,19690.52154195011,0.9366302490234375
0.5014435,0.5751697,0.36698842,0.6176006,19713.74149659864,0.95849609375
0.5014435,0.5751697,0.36698842,0.6176006,19736.961451247163,0.8172149658203125
0.5014435,0.5751697,0.36698842,0.6176006,19736.961451247163,0.8172149658203125
0.5014435,0.5751697,0.36698842,0.6176006,19760.18140589569,0.9030303955078125
0.5014435,0.5751697,0.36698842,0.6176006,19783.401360544216,0.952117919921875
0.5014435,0.5751697,0.36698842,0.6176006,19806.621315192744,0.859130859375
0.5014435,0.5751697,0.36698842,0.6176006,19806.621315192744,0.859130859375
0.5014435,0.5751697,0.36698842,0.6176006,19829.84126984127,0.94158935546875
0.5014435,0.5751697,0.36698842,0.6176006,19853.061224489797,0.8745880126953125
0.5014435,0.5751697,0.36698842,0.6176006,19876.28117913832,0.966583251953125
0.5014435,0.5751697,0.36698842,0.6176006,19876.28117913832,0.966583251953125
0.5014435,0.5751697,0.36698842,0.6176006,19899.50113378685,0.904327392578125
0.5014435,0.5751697,0.36698842,0.6176006,19922.721088435374,0.8487396240234375
0.5014435,0.5751697,0.36698842,0.6176006,19945.941043083898,0.8487396240234375
0.5014435,0.5751697,0.36698842,0.6176006,19945.941043083898,0.8404388427734375
0.5014435,0.5751697,0.36698842,0.6176006,19969.160997732426,0.9751434326171875
0.5014435,0.5751697,0.36698842,0.6176006,19969.160997732426,0.9751434326171875
0.5014435,0.5751697,0.36698842,0.6176006,19992.38095238095,0.95355224609375
0.5014435,0.5751697,0.36698842,0.6176006,20015.60090702948,0.90380859375
0.48966184,0.56255275,0.37048626,0.62404114,20038.820861678003,0.906585693359375
0.48966184,0.56255275,0.37048626,0.62404114,20038.820861678003,0.906585693359375
0.48966184,0.56255275,0.37048626,0.62404114,20062.04081632653,0.9786529541015625
0.48966184,0.56255275,0.37048626,0.62404114,20085.260770975055,0.94207763671875
0.48966184,0.56255275,0.37048626,0.62404114,20108.480725623584,0.8355712890625
0.48966184,0.56255275,0.37048626,0.62404114,20108.480725623584,0.8355712890625
0.48966184,0.56255275,0.37048626,0.62404114,20131.700680272108,0.8031768798828125
0.48966184,0.56255275,0.37048626,0.62404114,20154.920634920636,0.859832763671875
0.48966184,0.56255275,0.37048626,0.62404114,20178.14058956916,0.9110565185546875
0.48966184,0.56255275,0.37048626,0.62404114,20178.14058956916,0.9110565185546875
0.48966184,0.56255275,0.37048626,0.62404114,20201.360544217685,0.8905181884765625
0.48966184,0.56255275,0.37048626,0.62404114,20224.580498866213,0.87530517578125
0.48966184,0.56255275,0.37048626,0.62404114,20247.800453514737,0.8926239013671875
