bored,excitement,meditation,frustration,position,soundPeak
0.56864583,0.5731292,0.3306727,0.4386393,21826.757369614512,0.2463836669921875
0.5516141,0.6056464,0.3343887,0.4328932,21826.757369614512,0.2463836669921875
0.5516141,0.6056464,0.3343887,0.4328932,21849.977324263036,0.1851654052734375
0.5516141,0.6056464,0.3343887,0.4328932,21873.197278911564,0.13446044921875
0.5516141,0.6056464,0.3343887,0.4328932,21896.41723356009,0.210693359375
0.5516141,0.6056464,0.3343887,0.4328932,21896.41723356009,0.210693359375
0.5516141,0.6056464,0.3343887,0.4328932,21919.637188208617,0.2078704833984375
0.5516141,0.6056464,0.3343887,0.4328932,21942.85714285714,0.211944580078125
0.5516141,0.6056464,0.3343887,0.4328932,21942.85714285714,0.211944580078125
0.5516141,0.6056464,0.3343887,0.4328932,21966.07709750567,0.1800537109375
0.5516141,0.6056464,0.3343887,0.4328932,21989.297052154194,0.1933746337890625
0.5516141,0.6056464,0.3343887,0.4328932,21989.297052154194,0.1933746337890625
0.5516141,0.6056464,0.3343887,0.4328932,22012.517006802722,0.2342987060546875
0.5516141,0.6056464,0.3343887,0.4328932,22035.736961451246,0.182586669921875
0.5516141,0.6056464,0.3343887,0.4328932,22058.95691609977,0.234527587890625
0.5516141,0.6056464,0.3343887,0.4328932,22058.95691609977,0.234527587890625
0.5516141,0.6056464,0.3343887,0.4328932,22082.1768707483,0.2432403564453125
0.5516141,0.6056464,0.3343887,0.4328932,22105.396825396823,0.1554412841796875
0.5516141,0.6056464,0.3343887,0.4328932,22128.61678004535,0.1213531494140625
0.5516141,0.6056464,0.3343887,0.4328932,22128.61678004535,0.1213531494140625
0.5516141,0.6056464,0.3343887,0.4328932,22151.836734693876,0.081268310546875
0.5516141,0.6056464,0.3343887,0.4328932,22175.056689342404,0.0944976806640625
0.5516141,0.6056464,0.3343887,0.4328932,22198.27664399093,0.100494384765625
0.5516141,0.6056464,0.3343887,0.4328932,22198.27664399093,0.100494384765625
0.5516141,0.6056464,0.3343887,0.4328932,22221.496598639456,0.270233154296875
0.5516141,0.6056464,0.3343887,0.4328932,22244.71655328798,0.53094482421875
0.5516141,0.6056464,0.3343887,0.4328932,22244.71655328798,0.53094482421875
0.5516141,0.6056464,0.3343887,0.4328932,22267.93650793651,0.36376953125
0.5516141,0.6056464,0.3343887,0.4328932,22291.156462585033,0.280059814453125
0.5516141,0.6056464,0.3343887,0.4328932,22291.156462585033,0.280059814453125
0.5516141,0.6056464,0.3343887,0.4328932,22314.376417233558,0.2850494384765625
0.5362856,0.59664845,0.3377331,0.4301566,22337.596371882086,0.2935333251953125
0.5362856,0.59664845,0.3377331,0.4301566,22337.596371882086,0.2935333251953125
0.5362856,0.59664845,0.3377331,0.4301566,22360.81632653061,0.32073974609375
0.5362856,0.59664845,0.3377331,0.4301566,22384.03628117914,0.335296630859375
0.5362856,0.59664845,0.3377331,0.4301566,22407.256235827663,0.186859130859375
0.5362856,0.59664845,0.3377331,0.4301566,22407.256235827663,0.186859130859375
0.5362856,0.59664845,0.3377331,0.4301566,22430.47619047619,0.174224853515625
0.5362856,0.59664845,0.3377331,0.4301566,22453.696145124715,0.1564788818359375
0.5362856,0.59664845,0.3377331,0.4301566,22476.916099773243,0.63427734375
0.5362856,0.59664845,0.3377331,0.4301566,22476.916099773243,0.63427734375
0.5362856,0.59664845,0.3377331,0.4301566,22500.136054421768,0.4720916748046875
0.5362856,0.59664845,0.3377331,0.4301566,22523.356009070296,0.418060302734375
0.5362856,0.59664845,0.3377331,0.4301566,22546.57596371882,0.4311370849609375
0.5362856,0.59664845,0.3377331,0.4301566,22546.57596371882,0.4311370849609375
0.5362856,0.59664845,0.3377331,0.4301566,22569.795918367345,0.4726409912109375
0.5362856,0.59664845,0.3377331,0.4301566,22593.015873015873,0.5940399169921875
0.5362856,0.59664845,0.3377331,0.4301566,22593.015873015873,0.5940399169921875
0.5362856,0.59664845,0.3377331,0.4301566,22616.235827664397,0.61248779296875
0.5362856,0.59664845,0.3377331,0.4301566,22639.455782312925,0.61639404296875
0.5362856,0.59664845,0.3377331,0.4301566,22639.455782312925,0.61639404296875
0.5362856,0.59664845,0.3377331,0.4301566,22662.67573696145,0.596649169921875
0.5362856,0.59664845,0.3377331,0.4301566,22685.895691609978,0.6318206787109375
0.5362856,0.59664845,0.3377331,0.4301566,22709.115646258502,0.5338287353515625
0.5362856,0.59664845,0.3377331,0.4301566,22709.115646258502,0.5338287353515625
0.5362856,0.59664845,0.3377331,0.4301566,22732.33560090703,0.5931243896484375
0.5362856,0.59664845,0.3377331,0.4301566,22755.555555555555,0.539825439453125
0.5362856,0.59664845,0.3377331,0.4301566,22778.77551020408,0.5391693115234375
0.5362856,0.59664845,0.3377331,0.4301566,22778.77551020408,0.5391693115234375
0.5362856,0.59664845,0.3377331,0.4301566,22801.995464852607,0.54937744140625
0.5362856,0.59664845,0.3377331,0.4301566,22825.21541950113,0.6007843017578125
0.52619857,0.64005214,0.34337646,0.42930418,22848.43537414966,0.5641632080078125
0.52619857,0.64005214,0.34337646,0.42930418,22848.43537414966,0.5641632080078125
0.52619857,0.64005214,0.34337646,0.42930418,22871.655328798184,0.469268798828125
0.52619857,0.64005214,0.34337646,0.42930418,22894.875283446712,0.599334716796875
0.52619857,0.64005214,0.34337646,0.42930418,22894.875283446712,0.599334716796875
0.52619857,0.64005214,0.34337646,0.42930418,22918.095238095237,0.6240234375
0.52619857,0.64005214,0.34337646,0.42930418,22941.315192743765,0.5030975341796875
0.52619857,0.64005214,0.34337646,0.42930418,22941.315192743765,0.5030975341796875
0.52619857,0.64005214,0.34337646,0.42930418,22964.53514739229,0.5295257568359375
0.52619857,0.64005214,0.34337646,0.42930418,22987.755102040817,0.4658203125
0.52619857,0.64005214,0.34337646,0.42930418,22987.755102040817,0.4658203125
0.52619857,0.64005214,0.34337646,0.42930418,23010.97505668934,0.3987884521484375
0.52619857,0.64005214,0.34337646,0.42930418,23034.195011337866,0.6065521240234375
0.52619857,0.64005214,0.34337646,0.42930418,23057.414965986394,0.4720306396484375
0.52619857,0.64005214,0.34337646,0.42930418,23057.414965986394,0.4720306396484375
0.52619857,0.64005214,0.34337646,0.42930418,23080.63492063492,0.5111236572265625
0.52619857,0.64005214,0.34337646,0.42930418,23103.854875283447,0.5753326416015625
0.52619857,0.64005214,0.34337646,0.42930418,23127.07482993197,0.6011505126953125
0.52619857,0.64005214,0.34337646,0.42930418,23127.07482993197,0.6011505126953125
0.52619857,0.64005214,0.34337646,0.42930418,23150.2947845805,0.545654296875
0.52619857,0.64005214,0.34337646,0.42930418,23173.514739229024,0.602294921875
0.52619857,0.64005214,0.34337646,0.42930418,23196.73469387755,0.5105438232421875
0.52619857,0.64005214,0.34337646,0.42930418,23196.73469387755,0.5105438232421875
0.52619857,0.64005214,0.34337646,0.42930418,23219.954648526076,0.4355621337890625
0.52619857,0.64005214,0.34337646,0.42930418,23243.1746031746,0.4859161376953125
0.52619857,0.64005214,0.34337646,0.42930418,23243.1746031746,0.4859161376953125
0.52619857,0.64005214,0.34337646,0.42930418,23266.39455782313,0.4634857177734375
0.52619857,0.64005214,0.34337646,0.42930418,23289.614512471653,0.4342803955078125
0.52619857,0.64005214,0.34337646,0.42930418,23289.614512471653,0.4342803955078125
0.52619857,0.64005214,0.34337646,0.42930418,23312.83446712018,0.524017333984375
0.52937835,0.7732459,0.34685,0.43475756,23336.054421768706,0.6434783935546875
0.52937835,0.7732459,0.34685,0.43475756,23359.274376417234,0.5320281982421875
0.52937835,0.7732459,0.34685,0.43475756,23359.274376417234,0.5320281982421875
0.52937835,0.7732459,0.34685,0.43475756,23382.494331065758,0.55792236328125
0.52937835,0.7732459,0.34685,0.43475756,23405.714285714286,0.569244384765625
0.52937835,0.7732459,0.34685,0.43475756,23428.93424036281,0.476287841796875
0.52937835,0.7732459,0.34685,0.43475756,23428.93424036281,0.476287841796875
0.52937835,0.7732459,0.34685,0.43475756,23452.15419501134,0.592681884765625
0.52937835,0.7732459,0.34685,0.43475756,23475.374149659863,0.5408477783203125
0.52937835,0.7732459,0.34685,0.43475756,23498.594104308388,0.55059814453125
0.52937835,0.7732459,0.34685,0.43475756,23498.594104308388,0.55059814453125
0.52937835,0.7732459,0.34685,0.43475756,23521.814058956916,0.53814697265625
0.52937835,0.7732459,0.34685,0.43475756,23545.03401360544,0.582489013671875
0.52937835,0.7732459,0.34685,0.43475756,23545.03401360544,0.582489013671875
0.52937835,0.7732459,0.34685,0.43475756,23568.25396825397,0.612579345703125
0.52937835,0.7732459,0.34685,0.43475756,23591.473922902493,0.5911407470703125
0.52937835,0.7732459,0.34685,0.43475756,23591.473922902493,0.5911407470703125
0.52937835,0.7732459,0.34685,0.43475756,23614.69387755102,0.4606475830078125
0.52937835,0.7732459,0.34685,0.43475756,23637.913832199545,0.4949188232421875
0.52937835,0.7732459,0.34685,0.43475756,23637.913832199545,0.4949188232421875
0.52937835,0.7732459,0.34685,0.43475756,23661.133786848073,0.6323699951171875
0.52937835,0.7732459,0.34685,0.43475756,23684.353741496598,0.5774078369140625
0.52937835,0.7732459,0.34685,0.43475756,23707.573696145126,0.5688629150390625
0.52937835,0.7732459,0.34685,0.43475756,23707.573696145126,0.5688629150390625
0.52937835,0.7732459,0.34685,0.43475756,23730.79365079365,0.5359954833984375
0.52937835,0.7732459,0.34685,0.43475756,23754.013605442175,0.5438232421875
0.52937835,0.7732459,0.34685,0.43475756,23777.233560090703,0.570159912109375
0.52937835,0.7732459,0.34685,0.43475756,23777.233560090703,0.570159912109375
0.52937835,0.7732459,0.34685,0.43475756,23800.453514739227,0.4957427978515625
0.52937835,0.7732459,0.34685,0.43475756,23823.673469387755,0.4271240234375
0.52937835,0.7732459,0.34685,0.43475756,23846.89342403628,0.385284423828125
0.5356282,0.71821487,0.34556141,0.43992096,23846.89342403628,0.385284423828125
0.5356282,0.71821487,0.34556141,0.43992096,23870.113378684808,0.4976806640625
0.5356282,0.71821487,0.34556141,0.43992096,23893.333333333332,0.3684844970703125
0.5356282,0.71821487,0.34556141,0.43992096,23893.333333333332,0.3684844970703125
0.5356282,0.71821487,0.34556141,0.43992096,23916.55328798186,0.3478240966796875
0.5356282,0.71821487,0.34556141,0.43992096,23939.773242630385,0.3756866455078125
0.5356282,0.71821487,0.34556141,0.43992096,23939.773242630385,0.3756866455078125
0.5356282,0.71821487,0.34556141,0.43992096,23962.99319727891,0.481231689453125
0.5356282,0.71821487,0.34556141,0.43992096,23986.213151927437,0.688385009765625
0.5356282,0.71821487,0.34556141,0.43992096,24009.43310657596,0.6475372314453125
0.5356282,0.71821487,0.34556141,0.43992096,24009.43310657596,0.6475372314453125
0.5356282,0.71821487,0.34556141,0.43992096,24032.65306122449,0.4620361328125
0.5356282,0.71821487,0.34556141,0.43992096,24055.873015873014,0.368408203125
0.5356282,0.71821487,0.34556141,0.43992096,24079.092970521542,0.246673583984375
0.5356282,0.71821487,0.34556141,0.43992096,24079.092970521542,0.246673583984375
0.5356282,0.71821487,0.34556141,0.43992096,24102.312925170067,0.1619873046875
0.5356282,0.71821487,0.34556141,0.43992096,24125.532879818595,0.230560302734375
0.5356282,0.71821487,0.34556141,0.43992096,24148.75283446712,0.19970703125
0.5356282,0.71821487,0.34556141,0.43992096,24148.75283446712,0.19970703125
0.5356282,0.71821487,0.34556141,0.43992096,24171.972789115647,0.135711669921875
0.5356282,0.71821487,0.34556141,0.43992096,24195.19274376417,0.100799560546875
0.5356282,0.71821487,0.34556141,0.43992096,24195.19274376417,0.100799560546875
0.5356282,0.71821487,0.34556141,0.43992096,24218.412698412696,0.077850341796875
0.5356282,0.71821487,0.34556141,0.43992096,24241.632653061224,0.060577392578125
0.5356282,0.71821487,0.34556141,0.43992096,24241.632653061224,0.060577392578125
0.5356282,0.71821487,0.34556141,0.43992096,24264.85260770975,0.0884552001953125
0.5356282,0.71821487,0.34556141,0.43992096,24288.072562358277,0.0648651123046875
0.5356282,0.71821487,0.34556141,0.43992096,24288.072562358277,0.0648651123046875
0.5356282,0.71821487,0.34556141,0.43992096,24311.2925170068,0.063934326171875
0.5356282,0.71821487,0.34556141,0.43992096,24334.51247165533,0.06640625
0.5470071,0.7325866,0.34089154,0.4374843,24357.732426303854,0.053070068359375
0.5470071,0.7325866,0.34089154,0.4374843,24357.732426303854,0.053070068359375
0.5470071,0.7325866,0.34089154,0.4374843,24380.95238095238,0.04986572265625
0.5470071,0.7325866,0.34089154,0.4374843,24404.172335600906,0.0437774658203125
0.5470071,0.7325866,0.34089154,0.4374843,24427.39229024943,0.0373992919921875
0.5470071,0.7325866,0.34089154,0.4374843,24427.39229024943,0.0373992919921875
0.5470071,0.7325866,0.34089154,0.4374843,24450.61224489796,0.614593505859375
0.5470071,0.7325866,0.34089154,0.4374843,24473.832199546483,0.7818145751953125
0.5470071,0.7325866,0.34089154,0.4374843,24497.05215419501,0.7864227294921875
0.5470071,0.7325866,0.34089154,0.4374843,24497.05215419501,0.7864227294921875
0.5470071,0.7325866,0.34089154,0.4374843,24520.272108843536,0.653839111328125
0.5470071,0.7325866,0.34089154,0.4374843,24543.492063492064,0.628082275390625
0.5470071,0.7325866,0.34089154,0.4374843,24543.492063492064,0.628082275390625
0.5470071,0.7325866,0.34089154,0.4374843,24566.712018140588,0.5713348388671875
0.5470071,0.7325866,0.34089154,0.4374843,24589.931972789116,0.6435546875
0.5470071,0.7325866,0.34089154,0.4374843,24589.931972789116,0.6435546875
0.5470071,0.7325866,0.34089154,0.4374843,24613.15192743764,0.6751556396484375
0.5470071,0.7325866,0.34089154,0.4374843,24636.37188208617,0.6509552001953125
0.5470071,0.7325866,0.34089154,0.4374843,24659.591836734693,0.65850830078125
0.5470071,0.7325866,0.34089154,0.4374843,24659.591836734693,0.65850830078125
0.5470071,0.7325866,0.34089154,0.4374843,24682.811791383217,0.671478271484375
0.5470071,0.7325866,0.34089154,0.4374843,24706.031746031746,0.629302978515625
0.5470071,0.7325866,0.34089154,0.4374843,24729.25170068027,0.695831298828125
0.5470071,0.7325866,0.34089154,0.4374843,24729.25170068027,0.695831298828125
0.5470071,0.7325866,0.34089154,0.4374843,24752.471655328798,0.7163238525390625
0.5470071,0.7325866,0.34089154,0.4374843,24775.691609977323,0.621124267578125
0.5470071,0.7325866,0.34089154,0.4374843,24798.91156462585,0.6202850341796875
0.5470071,0.7325866,0.34089154,0.4374843,24798.91156462585,0.6202850341796875
0.5470071,0.7325866,0.34089154,0.4374843,24822.131519274375,0.6329498291015625
0.5470071,0.7325866,0.34089154,0.4374843,24845.351473922903,0.6491546630859375
0.56336063,0.79817027,0.33527696,0.43412676,24845.351473922903,0.6491546630859375
0.56336063,0.79817027,0.33527696,0.43412676,24868.571428571428,0.6942901611328125
0.56336063,0.79817027,0.33527696,0.43412676,24891.791383219956,0.6345062255859375
0.56336063,0.79817027,0.33527696,0.43412676,24891.791383219956,0.6345062255859375
0.56336063,0.79817027,0.33527696,0.43412676,24915.01133786848,0.6280517578125
0.56336063,0.79817027,0.33527696,0.43412676,24938.231292517004,0.639862060546875
0.56336063,0.79817027,0.33527696,0.43412676,24938.231292517004,0.639862060546875
0.56336063,0.79817027,0.33527696,0.43412676,24961.451247165533,0.6825103759765625
0.56336063,0.79817027,0.33527696,0.43412676,24984.671201814057,0.6233978271484375
0.56336063,0.79817027,0.33527696,0.43412676,25007.891156462585,0.6519012451171875
0.56336063,0.79817027,0.33527696,0.43412676,25007.891156462585,0.6519012451171875
0.56336063,0.79817027,0.33527696,0.43412676,25031.11111111111,0.6178436279296875
0.56336063,0.79817027,0.33527696,0.43412676,25054.331065759638,0.7024993896484375
0.56336063,0.79817027,0.33527696,0.43412676,25077.551020408162,0.6260986328125
0.56336063,0.79817027,0.33527696,0.43412676,25077.551020408162,0.6260986328125
0.56336063,0.79817027,0.33527696,0.43412676,25100.77097505669,0.6230621337890625
0.56336063,0.79817027,0.33527696,0.43412676,25123.990929705215,0.669525146484375
0.56336063,0.79817027,0.33527696,0.43412676,25147.21088435374,0.6880035400390625
0.56336063,0.79817027,0.33527696,0.43412676,25147.21088435374,0.6880035400390625
0.56336063,0.79817027,0.33527696,0.43412676,25170.430839002267,0.64019775390625
0.56336063,0.79817027,0.33527696,0.43412676,25193.65079365079,0.63836669921875
0.56336063,0.79817027,0.33527696,0.43412676,25193.65079365079,0.63836669921875
0.56336063,0.79817027,0.33527696,0.43412676,25216.87074829932,0.6369171142578125
0.56336063,0.79817027,0.33527696,0.43412676,25240.090702947844,0.66900634765625
0.56336063,0.79817027,0.33527696,0.43412676,25240.090702947844,0.66900634765625
0.56336063,0.79817027,0.33527696,0.43412676,25263.310657596372,0.66162109375
0.56336063,0.79817027,0.33527696,0.43412676,25286.530612244896,0.7258758544921875
0.56336063,0.79817027,0.33527696,0.43412676,25309.750566893425,0.665740966796875
0.56336063,0.79817027,0.33527696,0.43412676,25309.750566893425,0.665740966796875
0.56336063,0.79817027,0.33527696,0.43412676,25332.97052154195,0.6581573486328125
0.5780783,0.8663808,0.3321421,0.42548466,25356.190476190477,0.6610870361328125
0.5780783,0.8663808,0.3321421,0.42548466,25379.410430839,0.6713714599609375
0.5780783,0.8663808,0.3321421,0.42548466,25379.410430839,0.6713714599609375
0.5780783,0.8663808,0.3321421,0.42548466,25402.630385487526,0.69342041015625
0.5780783,0.8663808,0.3321421,0.42548466,25425.850340136054,0.669525146484375
0.5780783,0.8663808,0.3321421,0.42548466,25449.07029478458,0.660064697265625
0.5780783,0.8663808,0.3321421,0.42548466,25449.07029478458,0.660064697265625
0.5780783,0.8663808,0.3321421,0.42548466,25472.290249433107,0.5911712646484375
0.5780783,0.8663808,0.3321421,0.42548466,25495.51020408163,0.621612548828125
0.5780783,0.8663808,0.3321421,0.42548466,25495.51020408163,0.621612548828125
0.5780783,0.8663808,0.3321421,0.42548466,25518.73015873016,0.5760498046875
0.5780783,0.8663808,0.3321421,0.42548466,25541.950113378683,0.6179351806640625
0.5780783,0.8663808,0.3321421,0.42548466,25541.950113378683,0.6179351806640625
0.5780783,0.8663808,0.3321421,0.42548466,25565.17006802721,0.6643524169921875
0.5780783,0.8663808,0.3321421,0.42548466,25588.390022675736,0.644195556640625
0.5780783,0.8663808,0.3321421,0.42548466,25588.390022675736,0.644195556640625
0.5780783,0.8663808,0.3321421,0.42548466,25611.60997732426,0.6912994384765625
0.5780783,0.8663808,0.3321421,0.42548466,25634.82993197279,0.7109222412109375
0.5780783,0.8663808,0.3321421,0.42548466,25658.049886621313,0.6381378173828125
0.5780783,0.8663808,0.3321421,0.42548466,25658.049886621313,0.6381378173828125
0.5780783,0.8663808,0.3321421,0.42548466,25681.26984126984,0.572784423828125
0.5780783,0.8663808,0.3321421,0.42548466,25704.489795918365,0.604705810546875
0.5780783,0.8663808,0.3321421,0.42548466,25727.709750566893,0.6309051513671875
0.5780783,0.8663808,0.3321421,0.42548466,25727.709750566893,0.6309051513671875
0.5780783,0.8663808,0.3321421,0.42548466,25750.929705215418,0.5514984130859375
0.5780783,0.8663808,0.3321421,0.42548466,25774.149659863946,0.6171722412109375
0.5780783,0.8663808,0.3321421,0.42548466,25797.36961451247,0.5620574951171875
0.5780783,0.8663808,0.3321421,0.42548466,25797.36961451247,0.5620574951171875
0.5780783,0.8663808,0.3321421,0.42548466,25820.589569161,0.6717529296875
0.5780783,0.8663808,0.3321421,0.42548466,25843.809523809523,0.63983154296875
0.5913229,0.83577365,0.32932076,0.41953003,25843.809523809523,0.63983154296875
0.5913229,0.83577365,0.32932076,0.41953003,25867.029478458047,0.633636474609375
0.5913229,0.83577365,0.32932076,0.41953003,25890.249433106575,0.635589599609375
0.5913229,0.83577365,0.32932076,0.41953003,25890.249433106575,0.635589599609375
0.5913229,0.83577365,0.32932076,0.41953003,25913.4693877551,0.6365203857421875
0.5913229,0.83577365,0.32932076,0.41953003,25936.689342403628,0.67626953125
0.5913229,0.83577365,0.32932076,0.41953003,25936.689342403628,0.67626953125
0.5913229,0.83577365,0.32932076,0.41953003,25959.909297052152,0.683868408203125
0.5913229,0.83577365,0.32932076,0.41953003,25983.12925170068,0.6116790771484375
0.5913229,0.83577365,0.32932076,0.41953003,26006.349206349205,0.6886749267578125
0.5913229,0.83577365,0.32932076,0.41953003,26029.569160997733,0.5729827880859375
0.5913229,0.83577365,0.32932076,0.41953003,26029.569160997733,0.5729827880859375
0.5913229,0.83577365,0.32932076,0.41953003,26052.789115646257,0.630340576171875
0.5913229,0.83577365,0.32932076,0.41953003,26076.009070294785,0.534454345703125
0.5913229,0.83577365,0.32932076,0.41953003,26099.22902494331,0.599517822265625
0.5913229,0.83577365,0.32932076,0.41953003,26099.22902494331,0.599517822265625
0.5913229,0.83577365,0.32932076,0.41953003,26122.448979591834,0.51483154296875
0.5913229,0.83577365,0.32932076,0.41953003,26145.668934240362,0.5558624267578125
0.5913229,0.83577365,0.32932076,0.41953003,26145.668934240362,0.5558624267578125
0.5913229,0.83577365,0.32932076,0.41953003,26168.888888888887,0.565765380859375
0.5913229,0.83577365,0.32932076,0.41953003,26192.108843537415,0.53570556640625
0.5913229,0.83577365,0.32932076,0.41953003,26192.108843537415,0.53570556640625
0.5913229,0.83577365,0.32932076,0.41953003,26215.32879818594,0.474517822265625
0.5913229,0.83577365,0.32932076,0.41953003,26238.548752834467,0.487518310546875
0.5913229,0.83577365,0.32932076,0.41953003,26238.548752834467,0.487518310546875
0.5913229,0.83577365,0.32932076,0.41953003,26261.768707482992,0.3962554931640625
0.5913229,0.83577365,0.32932076,0.41953003,26284.98866213152,0.421356201171875
0.5913229,0.83577365,0.32932076,0.41953003,26308.208616780044,0.387542724609375
0.5913229,0.83577365,0.32932076,0.41953003,26308.208616780044,0.387542724609375
0.5913229,0.83577365,0.32932076,0.41953003,26331.42857142857,0.333770751953125
0.6025021,0.8831463,0.32486215,0.4118195,26354.648526077097,0.2911529541015625
0.6025021,0.8831463,0.32486215,0.4118195,26377.86848072562,0.711822509765625
0.6025021,0.8831463,0.32486215,0.4118195,26377.86848072562,0.711822509765625
0.6025021,0.8831463,0.32486215,0.4118195,26401.08843537415,0.6491851806640625
0.6025021,0.8831463,0.32486215,0.4118195,26424.308390022674,0.61968994140625
0.6025021,0.8831463,0.32486215,0.4118195,26447.528344671202,0.50372314453125
0.6025021,0.8831463,0.32486215,0.4118195,26447.528344671202,0.50372314453125
0.6025021,0.8831463,0.32486215,0.4118195,26470.748299319726,0.47369384765625
0.6025021,0.8831463,0.32486215,0.4118195,26493.968253968254,0.5028839111328125
0.6025021,0.8831463,0.32486215,0.4118195,26493.968253968254,0.5028839111328125
0.6025021,0.8831463,0.32486215,0.4118195,26517.18820861678,0.570068359375
0.6025021,0.8831463,0.32486215,0.4118195,26540.408163265307,0.474639892578125
0.6025021,0.8831463,0.32486215,0.4118195,26540.408163265307,0.474639892578125
0.6025021,0.8831463,0.32486215,0.4118195,26563.62811791383,0.4835052490234375
0.6025021,0.8831463,0.32486215,0.4118195,26586.848072562356,0.3773193359375
0.6025021,0.8831463,0.32486215,0.4118195,26586.848072562356,0.3773193359375
0.6025021,0.8831463,0.32486215,0.4118195,26610.068027210884,0.561553955078125
0.6025021,0.8831463,0.32486215,0.4118195,26633.28798185941,0.4932861328125
0.6025021,0.8831463,0.32486215,0.4118195,26656.507936507936,0.4445343017578125
0.6025021,0.8831463,0.32486215,0.4118195,26679.72789115646,0.517486572265625
0.6025021,0.8831463,0.32486215,0.4118195,26679.72789115646,0.517486572265625
0.6025021,0.8831463,0.32486215,0.4118195,26702.94784580499,0.44012451171875
0.6025021,0.8831463,0.32486215,0.4118195,26726.167800453513,0.4110107421875
0.6025021,0.8831463,0.32486215,0.4118195,26749.38775510204,0.4795379638671875
0.6025021,0.8831463,0.32486215,0.4118195,26749.38775510204,0.4795379638671875
0.6025021,0.8831463,0.32486215,0.4118195,26772.607709750566,0.39459228515625
0.6025021,0.8831463,0.32486215,0.4118195,26795.827664399094,0.2392120361328125
0.6025021,0.8831463,0.32486215,0.4118195,26795.827664399094,0.2392120361328125
0.6025021,0.8831463,0.32486215,0.4118195,26819.04761904762,0.1335601806640625
0.6025021,0.8831463,0.32486215,0.4118195,26842.267573696143,0.2645721435546875
0.6042575,0.8332816,0.32087472,0.4029999,26842.267573696143,0.2645721435546875
0.6042575,0.8332816,0.32087472,0.4029999,26865.48752834467,0.2644805908203125
0.6042575,0.8332816,0.32087472,0.4029999,26888.707482993195,0.420562744140625
0.6042575,0.8332816,0.32087472,0.4029999,26888.707482993195,0.420562744140625
0.6042575,0.8332816,0.32087472,0.4029999,26911.927437641723,0.3747406005859375
0.6042575,0.8332816,0.32087472,0.4029999,26935.147392290248,0.3085784912109375
0.6042575,0.8332816,0.32087472,0.4029999,26958.367346938776,0.333099365234375
0.6042575,0.8332816,0.32087472,0.4029999,26958.367346938776,0.333099365234375
0.6042575,0.8332816,0.32087472,0.4029999,26981.5873015873,0.349639892578125
0.6042575,0.8332816,0.32087472,0.4029999,27004.80725623583,0.347503662109375
0.6042575,0.8332816,0.32087472,0.4029999,27028.027210884353,0.3835601806640625
0.6042575,0.8332816,0.32087472,0.4029999,27028.027210884353,0.3835601806640625
0.6042575,0.8332816,0.32087472,0.4029999,27051.247165532877,0.3342437744140625
0.6042575,0.8332816,0.32087472,0.4029999,27074.467120181405,0.54351806640625
0.6042575,0.8332816,0.32087472,0.4029999,27097.68707482993,0.3372650146484375
0.6042575,0.8332816,0.32087472,0.4029999,27097.68707482993,0.3372650146484375
0.6042575,0.8332816,0.32087472,0.4029999,27120.907029478458,0.2413177490234375
0.6042575,0.8332816,0.32087472,0.4029999,27144.126984126982,0.1251373291015625
0.6042575,0.8332816,0.32087472,0.4029999,27144.126984126982,0.1251373291015625
0.6042575,0.8332816,0.32087472,0.4029999,27167.34693877551,0.1580963134765625
0.6042575,0.8332816,0.32087472,0.4029999,27190.566893424035,0.1714324951171875
0.6042575,0.8332816,0.32087472,0.4029999,27190.566893424035,0.1714324951171875
0.6042575,0.8332816,0.32087472,0.4029999,27213.786848072563,0.1913299560546875
0.6042575,0.8332816,0.32087472,0.4029999,27237.006802721087,0.1216583251953125
0.6042575,0.8332816,0.32087472,0.4029999,27237.006802721087,0.1216583251953125
0.6042575,0.8332816,0.32087472,0.4029999,27260.226757369615,0.0981597900390625
0.6042575,0.8332816,0.32087472,0.4029999,27283.44671201814,0.0894317626953125
0.6042575,0.8332816,0.32087472,0.4029999,27306.666666666664,0.6965789794921875
0.6042575,0.8332816,0.32087472,0.4029999,27306.666666666664,0.6965789794921875
0.6042575,0.8332816,0.32087472,0.4029999,27329.886621315192,0.6475372314453125
0.60269636,0.81381595,0.31728643,0.39805204,27353.106575963717,0.7089080810546875
0.60269636,0.81381595,0.31728643,0.39805204,27376.326530612245,0.671173095703125
0.60269636,0.81381595,0.31728643,0.39805204,27399.54648526077,0.5734100341796875
0.60269636,0.81381595,0.31728643,0.39805204,27399.54648526077,0.5734100341796875
0.60269636,0.81381595,0.31728643,0.39805204,27422.766439909297,0.6472320556640625
0.60269636,0.81381595,0.31728643,0.39805204,27445.98639455782,0.66162109375
0.60269636,0.81381595,0.31728643,0.39805204,27445.98639455782,0.66162109375
0.60269636,0.81381595,0.31728643,0.39805204,27469.20634920635,0.624847412109375
0.60269636,0.81381595,0.31728643,0.39805204,27492.426303854874,0.6325531005859375
0.60269636,0.81381595,0.31728643,0.39805204,27492.426303854874,0.6325531005859375
0.60269636,0.81381595,0.31728643,0.39805204,27515.6462585034,0.610076904296875
0.60269636,0.81381595,0.31728643,0.39805204,27538.866213151927,0.6625518798828125
0.60269636,0.81381595,0.31728643,0.39805204,27538.866213151927,0.6625518798828125
0.60269636,0.81381595,0.31728643,0.39805204,27562.08616780045,0.7074432373046875
