bored,excitement,meditation,frustration,position,soundPeak
0.5522113,0.21546789,0.3594913,0.4103153,26354.648526077097,0.2911529541015625
0.5522113,0.21546789,0.3594913,0.4103153,26377.86848072562,0.711822509765625
0.5522113,0.21546789,0.3594913,0.4103153,26401.08843537415,0.6491851806640625
0.5522113,0.21546789,0.3594913,0.4103153,26424.308390022674,0.61968994140625
0.5522113,0.21546789,0.3594913,0.4103153,26424.308390022674,0.61968994140625
0.5522113,0.21546789,0.3594913,0.4103153,26447.528344671202,0.50372314453125
0.5522113,0.21546789,0.3594913,0.4103153,26470.748299319726,0.47369384765625
0.5522113,0.21546789,0.3594913,0.4103153,26470.748299319726,0.47369384765625
0.5522113,0.21546789,0.3594913,0.4103153,26493.968253968254,0.5028839111328125
0.5522113,0.21546789,0.3594913,0.4103153,26517.18820861678,0.570068359375
0.5522113,0.21546789,0.3594913,0.4103153,26517.18820861678,0.570068359375
0.5522113,0.21546789,0.3594913,0.4103153,26540.408163265307,0.474639892578125
0.5522113,0.21546789,0.3594913,0.4103153,26563.62811791383,0.4835052490234375
0.5522113,0.21546789,0.3594913,0.4103153,26563.62811791383,0.4835052490234375
0.5522113,0.21546789,0.3594913,0.4103153,26586.848072562356,0.3773193359375
0.5522113,0.21546789,0.3594913,0.4103153,26610.068027210884,0.561553955078125
0.5522113,0.21546789,0.3594913,0.4103153,26633.28798185941,0.4932861328125
0.5522113,0.21546789,0.3594913,0.4103153,26656.507936507936,0.4445343017578125
0.5522113,0.21546789,0.3594913,0.4103153,26656.507936507936,0.4445343017578125
0.5522113,0.21546789,0.3594913,0.4103153,26679.72789115646,0.517486572265625
0.5522113,0.21546789,0.3594913,0.4103153,26702.94784580499,0.44012451171875
0.5522113,0.21546789,0.3594913,0.4103153,26726.167800453513,0.4110107421875
0.5522113,0.21546789,0.3594913,0.4103153,26726.167800453513,0.4110107421875
0.54529166,0.2363638,0.3949879,0.4079106,26749.38775510204,0.4795379638671875
0.54529166,0.2363638,0.3949879,0.4079106,26772.607709750566,0.39459228515625
0.54529166,0.2363638,0.3949879,0.4079106,26772.607709750566,0.39459228515625
0.54529166,0.2363638,0.3949879,0.4079106,26795.827664399094,0.2392120361328125
0.54529166,0.2363638,0.3949879,0.4079106,26819.04761904762,0.2392120361328125
0.54529166,0.2363638,0.3949879,0.4079106,26819.04761904762,0.1335601806640625
0.54529166,0.2363638,0.3949879,0.4079106,26842.267573696143,0.2645721435546875
0.54529166,0.2363638,0.3949879,0.4079106,26865.48752834467,0.2644805908203125
0.54529166,0.2363638,0.3949879,0.4079106,26888.707482993195,0.420562744140625
0.54529166,0.2363638,0.3949879,0.4079106,26888.707482993195,0.420562744140625
0.54529166,0.2363638,0.3949879,0.4079106,26911.927437641723,0.3747406005859375
0.54529166,0.2363638,0.3949879,0.4079106,26935.147392290248,0.3085784912109375
0.54529166,0.2363638,0.3949879,0.4079106,26935.147392290248,0.3085784912109375
0.54529166,0.2363638,0.3949879,0.4079106,26958.367346938776,0.333099365234375
0.54529166,0.2363638,0.3949879,0.4079106,26981.5873015873,0.349639892578125
0.54529166,0.2363638,0.3949879,0.4079106,27004.80725623583,0.347503662109375
0.54529166,0.2363638,0.3949879,0.4079106,27004.80725623583,0.347503662109375
0.54529166,0.2363638,0.3949879,0.4079106,27028.027210884353,0.3835601806640625
0.54529166,0.2363638,0.3949879,0.4079106,27051.247165532877,0.3342437744140625
0.54529166,0.2363638,0.3949879,0.4079106,27074.467120181405,0.54351806640625
0.54529166,0.2363638,0.3949879,0.4079106,27074.467120181405,0.54351806640625
0.54529166,0.2363638,0.3949879,0.4079106,27097.68707482993,0.3372650146484375
0.54529166,0.2363638,0.3949879,0.4079106,27120.907029478458,0.2413177490234375
0.54529166,0.2363638,0.3949879,0.4079106,27120.907029478458,0.2413177490234375
0.54529166,0.2363638,0.3949879,0.4079106,27144.126984126982,0.1251373291015625
0.54529166,0.2363638,0.3949879,0.4079106,27167.34693877551,0.1580963134765625
0.54529166,0.2363638,0.3949879,0.4079106,27167.34693877551,0.1580963134765625
0.54529166,0.2363638,0.3949879,0.4079106,27190.566893424035,0.1714324951171875
0.5303775,0.2517662,0.42996663,0.40508765,27213.786848072563,0.1913299560546875
0.5303775,0.2517662,0.42996663,0.40508765,27213.786848072563,0.1913299560546875
0.5303775,0.2517662,0.42996663,0.40508765,27237.006802721087,0.1216583251953125
0.5303775,0.2517662,0.42996663,0.40508765,27260.226757369615,0.0981597900390625
0.5303775,0.2517662,0.42996663,0.40508765,27283.44671201814,0.0894317626953125
0.5303775,0.2517662,0.42996663,0.40508765,27283.44671201814,0.0894317626953125
0.5303775,0.2517662,0.42996663,0.40508765,27306.666666666664,0.6965789794921875
0.5303775,0.2517662,0.42996663,0.40508765,27329.886621315192,0.6475372314453125
0.5303775,0.2517662,0.42996663,0.40508765,27353.106575963717,0.7089080810546875
0.5303775,0.2517662,0.42996663,0.40508765,27376.326530612245,0.671173095703125
0.5303775,0.2517662,0.42996663,0.40508765,27376.326530612245,0.671173095703125
0.5303775,0.2517662,0.42996663,0.40508765,27399.54648526077,0.5734100341796875
0.5303775,0.2517662,0.42996663,0.40508765,27422.766439909297,0.6472320556640625
0.5303775,0.2517662,0.42996663,0.40508765,27445.98639455782,0.6472320556640625
0.5303775,0.2517662,0.42996663,0.40508765,27445.98639455782,0.66162109375
0.5303775,0.2517662,0.42996663,0.40508765,27469.20634920635,0.624847412109375
0.5303775,0.2517662,0.42996663,0.40508765,27469.20634920635,0.624847412109375
0.5303775,0.2517662,0.42996663,0.40508765,27492.426303854874,0.6325531005859375
0.5303775,0.2517662,0.42996663,0.40508765,27515.6462585034,0.610076904296875
0.5303775,0.2517662,0.42996663,0.40508765,27515.6462585034,0.610076904296875
0.5303775,0.2517662,0.42996663,0.40508765,27538.866213151927,0.6625518798828125
0.5303775,0.2517662,0.42996663,0.40508765,27562.08616780045,0.7074432373046875
0.5303775,0.2517662,0.42996663,0.40508765,27585.30612244898,0.7433624267578125
0.5303775,0.2517662,0.42996663,0.40508765,27608.526077097504,0.6206817626953125
0.5303775,0.2517662,0.42996663,0.40508765,27608.526077097504,0.6206817626953125
0.5303775,0.2517662,0.42996663,0.40508765,27631.74603174603,0.621063232421875
0.5303775,0.2517662,0.42996663,0.40508765,27654.965986394556,0.6241912841796875
0.5303775,0.2517662,0.42996663,0.40508765,27654.965986394556,0.6241912841796875
0.5303775,0.2517662,0.42996663,0.40508765,27678.185941043084,0.67926025390625
0.5303775,0.2517662,0.42996663,0.40508765,27701.40589569161,0.50103759765625
0.5303775,0.2517662,0.42996663,0.40508765,27724.625850340137,0.549896240234375
0.5169558,0.23600422,0.46144032,0.39790377,27724.625850340137,0.549896240234375
0.5169558,0.23600422,0.46144032,0.39790377,27747.84580498866,0.5430755615234375
0.5169558,0.23600422,0.46144032,0.39790377,27771.065759637186,0.5588531494140625
0.5169558,0.23600422,0.46144032,0.39790377,27771.065759637186,0.5588531494140625
0.5169558,0.23600422,0.46144032,0.39790377,27794.285714285714,0.7285919189453125
0.5169558,0.23600422,0.46144032,0.39790377,27817.50566893424,0.4829254150390625
0.5169558,0.23600422,0.46144032,0.39790377,27817.50566893424,0.4829254150390625
0.5169558,0.23600422,0.46144032,0.39790377,27840.725623582766,0.4814910888671875
0.5169558,0.23600422,0.46144032,0.39790377,27863.94557823129,0.385162353515625
0.5169558,0.23600422,0.46144032,0.39790377,27863.94557823129,0.385162353515625
0.5169558,0.23600422,0.46144032,0.39790377,27887.16553287982,0.45831298828125
0.5169558,0.23600422,0.46144032,0.39790377,27910.385487528343,0.3707733154296875
0.5169558,0.23600422,0.46144032,0.39790377,27933.60544217687,0.35302734375
0.5169558,0.23600422,0.46144032,0.39790377,27933.60544217687,0.35302734375
0.5169558,0.23600422,0.46144032,0.39790377,27956.825396825396,0.3048858642578125
0.5169558,0.23600422,0.46144032,0.39790377,27980.045351473924,0.2795257568359375
0.5169558,0.23600422,0.46144032,0.39790377,28003.26530612245,0.17169189453125
0.5169558,0.23600422,0.46144032,0.39790377,28026.485260770973,0.1644439697265625
0.5169558,0.23600422,0.46144032,0.39790377,28026.485260770973,0.1644439697265625
0.5169558,0.23600422,0.46144032,0.39790377,28049.7052154195,0.1875
0.5169558,0.23600422,0.46144032,0.39790377,28072.925170068025,0.2677154541015625
0.5169558,0.23600422,0.46144032,0.39790377,28096.145124716553,0.2662200927734375
0.5169558,0.23600422,0.46144032,0.39790377,28096.145124716553,0.2662200927734375
0.5169558,0.23600422,0.46144032,0.39790377,28119.365079365078,0.2731475830078125
0.5169558,0.23600422,0.46144032,0.39790377,28119.365079365078,0.2731475830078125
0.5169558,0.23600422,0.46144032,0.39790377,28142.585034013606,0.2213287353515625
0.5169558,0.23600422,0.46144032,0.39790377,28165.80498866213,0.220916748046875
0.5169558,0.23600422,0.46144032,0.39790377,28165.80498866213,0.220916748046875
0.5169558,0.23600422,0.46144032,0.39790377,28189.02494331066,0.2077789306640625
0.5169558,0.23600422,0.46144032,0.39790377,28212.244897959183,0.1743011474609375
0.5048779,0.21609063,0.48384973,0.39213815,28235.464852607707,0.128265380859375
0.5048779,0.21609063,0.48384973,0.39213815,28235.464852607707,0.128265380859375
0.5048779,0.21609063,0.48384973,0.39213815,28258.684807256235,0.666748046875
0.5048779,0.21609063,0.48384973,0.39213815,28281.90476190476,0.490081787109375
0.5048779,0.21609063,0.48384973,0.39213815,28305.124716553288,0.480621337890625
0.5048779,0.21609063,0.48384973,0.39213815,28305.124716553288,0.480621337890625
0.5048779,0.21609063,0.48384973,0.39213815,28328.344671201812,0.4163665771484375
0.5048779,0.21609063,0.48384973,0.39213815,28351.56462585034,0.32373046875
0.5048779,0.21609063,0.48384973,0.39213815,28374.784580498865,0.32373046875
0.5048779,0.21609063,0.48384973,0.39213815,28374.784580498865,0.25689697265625
0.5048779,0.21609063,0.48384973,0.39213815,28398.004535147393,0.26837158203125
0.5048779,0.21609063,0.48384973,0.39213815,28421.224489795917,0.199066162109375
0.5048779,0.21609063,0.48384973,0.39213815,28421.224489795917,0.199066162109375
0.5048779,0.21609063,0.48384973,0.39213815,28444.444444444445,0.1691131591796875
0.5048779,0.21609063,0.48384973,0.39213815,28467.66439909297,0.1231689453125
0.5048779,0.21609063,0.48384973,0.39213815,28490.884353741494,0.55865478515625
0.5048779,0.21609063,0.48384973,0.39213815,28490.884353741494,0.55865478515625
0.5048779,0.21609063,0.48384973,0.39213815,28514.104308390022,0.5832977294921875
0.5048779,0.21609063,0.48384973,0.39213815,28514.104308390022,0.5832977294921875
0.5048779,0.21609063,0.48384973,0.39213815,28537.324263038547,0.40057373046875
0.5048779,0.21609063,0.48384973,0.39213815,28560.544217687075,0.4095458984375
0.5048779,0.21609063,0.48384973,0.39213815,28583.7641723356,0.4651336669921875
0.5048779,0.21609063,0.48384973,0.39213815,28583.7641723356,0.4651336669921875
0.5048779,0.21609063,0.48384973,0.39213815,28606.984126984127,0.4606475830078125
0.5048779,0.21609063,0.48384973,0.39213815,28630.20408163265,0.436279296875
0.5048779,0.21609063,0.48384973,0.39213815,28653.42403628118,0.2146148681640625
0.5048779,0.21609063,0.48384973,0.39213815,28653.42403628118,0.2146148681640625
0.5048779,0.21609063,0.48384973,0.39213815,28676.643990929704,0.151580810546875
0.5048779,0.21609063,0.48384973,0.39213815,28699.86394557823,0.20550537109375
0.5048779,0.21609063,0.48384973,0.39213815,28723.083900226757,0.5036163330078125
0.5048779,0.21609063,0.48384973,0.39213815,28723.083900226757,0.5036163330078125
0.49791008,0.21951798,0.50068766,0.38877073,28746.30385487528,0.6734466552734375
0.49791008,0.21951798,0.50068766,0.38877073,28769.52380952381,0.6322174072265625
0.49791008,0.21951798,0.50068766,0.38877073,28769.52380952381,0.6322174072265625
0.49791008,0.21951798,0.50068766,0.38877073,28792.743764172334,0.5777130126953125
0.49791008,0.21951798,0.50068766,0.38877073,28815.96371882086,0.48577880859375
0.49791008,0.21951798,0.50068766,0.38877073,28815.96371882086,0.48577880859375
0.49791008,0.21951798,0.50068766,0.38877073,28862.403628117914,0.5479888916015625
0.49791008,0.21951798,0.50068766,0.38877073,28862.403628117914,0.5479888916015625
0.49791008,0.21951798,0.50068766,0.38877073,28885.62358276644,0.6091461181640625
0.49791008,0.21951798,0.50068766,0.38877073,28885.62358276644,0.6091461181640625
0.49791008,0.21951798,0.50068766,0.38877073,28908.843537414967,0.5936279296875
0.49791008,0.21951798,0.50068766,0.38877073,28932.06349206349,0.5126495361328125
0.49791008,0.21951798,0.50068766,0.38877073,28955.283446712016,0.6256256103515625
0.49791008,0.21951798,0.50068766,0.38877073,28955.283446712016,0.6256256103515625
0.49791008,0.21951798,0.50068766,0.38877073,28978.503401360544,0.43975830078125
0.49791008,0.21951798,0.50068766,0.38877073,29001.723356009068,0.5047454833984375
0.49791008,0.21951798,0.50068766,0.38877073,29024.943310657596,0.2777099609375
0.49791008,0.21951798,0.50068766,0.38877073,29024.943310657596,0.2777099609375
0.49791008,0.21951798,0.50068766,0.38877073,29048.16326530612,0.3913421630859375
0.49791008,0.21951798,0.50068766,0.38877073,29071.38321995465,0.2905426025390625
0.49791008,0.21951798,0.50068766,0.38877073,29071.38321995465,0.2905426025390625
0.49791008,0.21951798,0.50068766,0.38877073,29094.603174603173,0.3152618408203125
0.49791008,0.21951798,0.50068766,0.38877073,29117.8231292517,0.26763916015625
0.49791008,0.21951798,0.50068766,0.38877073,29117.8231292517,0.26763916015625
0.49791008,0.21951798,0.50068766,0.38877073,29141.043083900226,0.132080078125
0.49791008,0.21951798,0.50068766,0.38877073,29164.263038548754,0.4866790771484375
0.49791008,0.21951798,0.50068766,0.38877073,29164.263038548754,0.4866790771484375
0.49791008,0.21951798,0.50068766,0.38877073,29187.482993197278,0.6746368408203125
0.49938726,0.28059864,0.5055275,0.38418075,29210.702947845803,0.393341064453125
0.49938726,0.28059864,0.5055275,0.38418075,29233.92290249433,0.392730712890625
0.49938726,0.28059864,0.5055275,0.38418075,29233.92290249433,0.392730712890625
0.49938726,0.28059864,0.5055275,0.38418075,29257.142857142855,0.2048797607421875
0.49938726,0.28059864,0.5055275,0.38418075,29280.362811791383,0.120330810546875
0.49938726,0.28059864,0.5055275,0.38418075,29303.582766439908,0.17449951171875
0.49938726,0.28059864,0.5055275,0.38418075,29303.582766439908,0.17449951171875
0.49938726,0.28059864,0.5055275,0.38418075,29326.802721088436,0.2403564453125
0.49938726,0.28059864,0.5055275,0.38418075,29350.02267573696,0.15069580078125
0.49938726,0.28059864,0.5055275,0.38418075,29373.242630385488,0.1686248779296875
0.49938726,0.28059864,0.5055275,0.38418075,29373.242630385488,0.1686248779296875
0.49938726,0.28059864,0.5055275,0.38418075,29396.462585034013,0.1333465576171875
0.49938726,0.28059864,0.5055275,0.38418075,29419.682539682537,0.31390380859375
0.49938726,0.28059864,0.5055275,0.38418075,29419.682539682537,0.31390380859375
0.49938726,0.28059864,0.5055275,0.38418075,29442.902494331065,0.45611572265625
0.49938726,0.28059864,0.5055275,0.38418075,29466.12244897959,0.503875732421875
0.49938726,0.28059864,0.5055275,0.38418075,29489.342403628118,0.570220947265625
0.49938726,0.28059864,0.5055275,0.38418075,29489.342403628118,0.570220947265625
0.49938726,0.28059864,0.5055275,0.38418075,29512.562358276642,0.6698455810546875
0.49938726,0.28059864,0.5055275,0.38418075,29535.78231292517,0.5299072265625
0.49938726,0.28059864,0.5055275,0.38418075,29535.78231292517,0.5299072265625
0.49938726,0.28059864,0.5055275,0.38418075,29559.002267573695,0.5153350830078125
0.49938726,0.28059864,0.5055275,0.38418075,29582.222222222223,0.548309326171875
0.49938726,0.28059864,0.5055275,0.38418075,29605.442176870747,0.5184478759765625
0.49938726,0.28059864,0.5055275,0.38418075,29605.442176870747,0.5184478759765625
0.49938726,0.28059864,0.5055275,0.38418075,29628.662131519275,0.510955810546875
0.49938726,0.28059864,0.5055275,0.38418075,29651.8820861678,0.6289520263671875
0.49938726,0.28059864,0.5055275,0.38418075,29675.102040816324,0.7685699462890625
0.49938726,0.28059864,0.5055275,0.38418075,29675.102040816324,0.7685699462890625
0.49938726,0.28059864,0.5055275,0.38418075,29698.321995464852,0.6793670654296875
0.49938726,0.28059864,0.5055275,0.38418075,29721.541950113377,0.72723388671875
0.49938726,0.28059864,0.5055275,0.38418075,29721.541950113377,0.72723388671875
0.49938726,0.28059864,0.5055275,0.38418075,29744.761904761905,0.626800537109375
0.501819,0.29331955,0.5029688,0.37660933,29767.98185941043,0.5512847900390625
0.501819,0.29331955,0.5029688,0.37660933,29791.201814058957,0.5476226806640625
0.501819,0.29331955,0.5029688,0.37660933,29791.201814058957,0.5476226806640625
0.501819,0.29331955,0.5029688,0.37660933,29814.42176870748,0.545318603515625
0.501819,0.29331955,0.5029688,0.37660933,29814.42176870748,0.545318603515625
0.501819,0.29331955,0.5029688,0.37660933,29837.64172335601,0.5392303466796875
0.501819,0.29331955,0.5029688,0.37660933,29860.861678004534,0.5922393798828125
0.501819,0.29331955,0.5029688,0.37660933,29884.08163265306,0.3709869384765625
0.501819,0.29331955,0.5029688,0.37660933,29884.08163265306,0.3709869384765625
0.501819,0.29331955,0.5029688,0.37660933,29907.301587301587,0.320770263671875
0.501819,0.29331955,0.5029688,0.37660933,29930.52154195011,0.2302398681640625
0.501819,0.29331955,0.5029688,0.37660933,29953.74149659864,0.2057647705078125
0.501819,0.29331955,0.5029688,0.37660933,29953.74149659864,0.2057647705078125
0.501819,0.29331955,0.5029688,0.37660933,29976.961451247163,0.2098236083984375
0.501819,0.29331955,0.5029688,0.37660933,30000.18140589569,0.1797332763671875
0.501819,0.29331955,0.5029688,0.37660933,30023.401360544216,0.154876708984375
0.501819,0.29331955,0.5029688,0.37660933,30023.401360544216,0.154876708984375
0.501819,0.29331955,0.5029688,0.37660933,30046.621315192744,0.1253662109375
0.501819,0.29331955,0.5029688,0.37660933,30069.84126984127,0.1258392333984375
0.501819,0.29331955,0.5029688,0.37660933,30069.84126984127,0.1258392333984375
0.501819,0.29331955,0.5029688,0.37660933,30093.061224489797,0.119384765625
0.501819,0.29331955,0.5029688,0.37660933,30116.28117913832,0.0968475341796875
0.501819,0.29331955,0.5029688,0.37660933,30116.28117913832,0.0968475341796875
0.501819,0.29331955,0.5029688,0.37660933,30139.501133786845,0.7223663330078125
0.501819,0.29331955,0.5029688,0.37660933,30162.721088435374,0.5060272216796875
0.501819,0.29331955,0.5029688,0.37660933,30185.941043083898,0.4854888916015625
0.501819,0.29331955,0.5029688,0.37660933,30185.941043083898,0.4854888916015625
0.501819,0.29331955,0.5029688,0.37660933,30209.160997732426,0.489166259765625
0.50400865,0.26455742,0.49689588,0.375486,30232.38095238095,0.43316650390625
0.50400865,0.26455742,0.49689588,0.375486,30255.60090702948,0.4354400634765625
0.50400865,0.26455742,0.49689588,0.375486,30255.60090702948,0.4354400634765625
0.50400865,0.26455742,0.49689588,0.375486,30278.820861678003,0.5080413818359375
0.50400865,0.26455742,0.49689588,0.375486,30302.04081632653,0.479644775390625
0.50400865,0.26455742,0.49689588,0.375486,30325.260770975055,0.3459625244140625
0.50400865,0.26455742,0.49689588,0.375486,30325.260770975055,0.3459625244140625
0.50400865,0.26455742,0.49689588,0.375486,30348.480725623584,0.2095184326171875
0.50400865,0.26455742,0.49689588,0.375486,30371.700680272108,0.5553436279296875
0.50400865,0.26455742,0.49689588,0.375486,30371.700680272108,0.5553436279296875
0.50400865,0.26455742,0.49689588,0.375486,30394.920634920632,0.4839935302734375
0.50400865,0.26455742,0.49689588,0.375486,30418.14058956916,0.4703826904296875
0.50400865,0.26455742,0.49689588,0.375486,30418.14058956916,0.4703826904296875
0.50400865,0.26455742,0.49689588,0.375486,30441.360544217685,0.350494384765625
0.50400865,0.26455742,0.49689588,0.375486,30464.580498866213,0.3607330322265625
0.50400865,0.26455742,0.49689588,0.375486,30464.580498866213,0.3607330322265625
0.50400865,0.26455742,0.49689588,0.375486,30487.800453514737,0.4351348876953125
0.50400865,0.26455742,0.49689588,0.375486,30511.020408163266,0.4691009521484375
0.50400865,0.26455742,0.49689588,0.375486,30534.24036281179,0.4097442626953125
0.50400865,0.26455742,0.49689588,0.375486,30534.24036281179,0.4097442626953125
0.50400865,0.26455742,0.49689588,0.375486,30557.460317460318,0.1752166748046875
0.50400865,0.26455742,0.49689588,0.375486,30580.680272108842,0.1485748291015625
0.50400865,0.26455742,0.49689588,0.375486,30603.900226757367,0.2256011962890625
0.50400865,0.26455742,0.49689588,0.375486,30603.900226757367,0.2256011962890625
0.50400865,0.26455742,0.49689588,0.375486,30627.120181405895,0.241668701171875
0.50400865,0.26455742,0.49689588,0.375486,30650.34013605442,0.2547149658203125
0.50400865,0.26455742,0.49689588,0.375486,30673.560090702947,0.3084869384765625
0.50400865,0.26455742,0.49689588,0.375486,30673.560090702947,0.3084869384765625
0.50400865,0.26455742,0.49689588,0.375486,30696.780045351472,0.367584228515625
0.50400865,0.26455742,0.49689588,0.375486,30720,0.3448333740234375
0.5051434,0.24821283,0.48900193,0.386934,30720,0.3448333740234375
0.5051434,0.24821283,0.48900193,0.386934,30743.219954648524,0.3145751953125
0.5051434,0.24821283,0.48900193,0.386934,30766.439909297053,0.3619384765625
0.5051434,0.24821283,0.48900193,0.386934,30766.439909297053,0.3619384765625
0.5051434,0.24821283,0.48900193,0.386934,30789.659863945577,0.321014404296875
0.5051434,0.24821283,0.48900193,0.386934,30812.879818594105,0.25750732421875
0.5051434,0.24821283,0.48900193,0.386934,30836.09977324263,0.5177154541015625
0.5051434,0.24821283,0.48900193,0.386934,30836.09977324263,0.5177154541015625
0.5051434,0.24821283,0.48900193,0.386934,30859.319727891154,0.4972991943359375
0.5051434,0.24821283,0.48900193,0.386934,30882.539682539682,0.298858642578125
0.5051434,0.24821283,0.48900193,0.386934,30905.759637188206,0.2664031982421875
0.5051434,0.24821283,0.48900193,0.386934,30905.759637188206,0.2664031982421875
0.5051434,0.24821283,0.48900193,0.386934,30928.979591836734,0.1933135986328125
0.5051434,0.24821283,0.48900193,0.386934,30952.19954648526,0.196319580078125
0.5051434,0.24821283,0.48900193,0.386934,30975.419501133787,0.156280517578125
0.5051434,0.24821283,0.48900193,0.386934,30975.419501133787,0.156280517578125
0.5051434,0.24821283,0.48900193,0.386934,30998.63945578231,0.154693603515625
0.5051434,0.24821283,0.48900193,0.386934,31021.85941043084,0.107269287109375
0.5051434,0.24821283,0.48900193,0.386934,31021.85941043084,0.107269287109375
0.5051434,0.24821283,0.48900193,0.386934,31045.079365079364,0.089752197265625
0.5051434,0.24821283,0.48900193,0.386934,31068.29931972789,0.6987152099609375
0.5051434,0.24821283,0.48900193,0.386934,31068.29931972789,0.6987152099609375
0.5051434,0.24821283,0.48900193,0.386934,31091.519274376416,0.6528472900390625
0.5051434,0.24821283,0.48900193,0.386934,31114.73922902494,0.6104583740234375
0.5051434,0.24821283,0.48900193,0.386934,31114.73922902494,0.6104583740234375
0.5051434,0.24821283,0.48900193,0.386934,31137.95918367347,0.6265411376953125
0.5051434,0.24821283,0.48900193,0.386934,31161.179138321993,0.6281585693359375
0.5051434,0.24821283,0.48900193,0.386934,31184.39909297052,0.658111572265625
0.5051434,0.24821283,0.48900193,0.386934,31184.39909297052,0.658111572265625
0.5051434,0.24821283,0.48900193,0.386934,31207.619047619046,0.6238555908203125
0.5051434,0.24821283,0.48900193,0.386934,31230.839002267574,0.526641845703125
0.50616467,0.25858334,0.48189738,0.4035846,31254.0589569161,0.4747161865234375
0.50616467,0.25858334,0.48189738,0.4035846,31254.0589569161,0.4747161865234375
0.50616467,0.25858334,0.48189738,0.4035846,31277.278911564626,0.598785400390625
0.50616467,0.25858334,0.48189738,0.4035846,31300.49886621315,0.603302001953125
0.50616467,0.25858334,0.48189738,0.4035846,31323.718820861675,0.6975250244140625
0.50616467,0.25858334,0.48189738,0.4035846,31323.718820861675,0.6975250244140625
0.50616467,0.25858334,0.48189738,0.4035846,31346.938775510203,0.67840576171875
0.50616467,0.25858334,0.48189738,0.4035846,31370.158730158728,0.6769561767578125
0.50616467,0.25858334,0.48189738,0.4035846,31370.158730158728,0.6769561767578125
0.50616467,0.25858334,0.48189738,0.4035846,31393.378684807256,0.7042694091796875
0.50616467,0.25858334,0.48189738,0.4035846,31416.59863945578,0.725128173828125
0.50616467,0.25858334,0.48189738,0.4035846,31439.81859410431,0.6507568359375
0.50616467,0.25858334,0.48189738,0.4035846,31463.038548752833,0.5573883056640625
0.50616467,0.25858334,0.48189738,0.4035846,31486.25850340136,0.5573883056640625
0.50616467,0.25858334,0.48189738,0.4035846,31486.25850340136,0.6090240478515625
0.50616467,0.25858334,0.48189738,0.4035846,31486.25850340136,0.6090240478515625
0.50616467,0.25858334,0.48189738,0.4035846,31509.478458049885,0.38714599609375
0.50616467,0.25858334,0.48189738,0.4035846,31532.698412698413,0.5300750732421875
0.50616467,0.25858334,0.48189738,0.4035846,31555.918367346938,0.6608428955078125
0.50616467,0.25858334,0.48189738,0.4035846,31555.918367346938,0.6608428955078125
0.50616467,0.25858334,0.48189738,0.4035846,31579.138321995462,0.6342620849609375
0.50616467,0.25858334,0.48189738,0.4035846,31602.35827664399,0.5764923095703125
0.50616467,0.25858334,0.48189738,0.4035846,31625.578231292515,0.5591888427734375
0.50616467,0.25858334,0.48189738,0.4035846,31625.578231292515,0.5591888427734375
0.50616467,0.25858334,0.48189738,0.4035846,31648.798185941043,0.363433837890625
0.50616467,0.25858334,0.48189738,0.4035846,31672.018140589567,0.411041259765625
0.50616467,0.25858334,0.48189738,0.4035846,31672.018140589567,0.411041259765625
0.50616467,0.25858334,0.48189738,0.4035846,31695.238095238095,0.4505157470703125
0.50616467,0.25858334,0.48189738,0.4035846,31718.45804988662,0.30670166015625
0.50616467,0.25858334,0.48189738,0.4035846,31741.678004535148,0.2050323486328125
0.51078284,0.23891449,0.4695816,0.42103413,31741.678004535148,0.2050323486328125
0.51078284,0.23891449,0.4695816,0.42103413,31764.897959183672,0.1541900634765625
0.51078284,0.23891449,0.4695816,0.42103413,31764.897959183672,0.1541900634765625
0.51078284,0.23891449,0.4695816,0.42103413,31788.117913832197,0.18963623046875
0.51078284,0.23891449,0.4695816,0.42103413,31811.337868480725,0.1633453369140625
0.51078284,0.23891449,0.4695816,0.42103413,31834.55782312925,0.146026611328125
0.51078284,0.23891449,0.4695816,0.42103413,31834.55782312925,0.146026611328125
0.51078284,0.23891449,0.4695816,0.42103413,31857.777777777777,0.098541259765625
0.51078284,0.23891449,0.4695816,0.42103413,31880.9977324263,0.0960235595703125
0.51078284,0.23891449,0.4695816,0.42103413,31904.21768707483,0.07769775390625
0.51078284,0.23891449,0.4695816,0.42103413,31904.21768707483,0.07769775390625
0.51078284,0.23891449,0.4695816,0.42103413,31927.437641723354,0.0921783447265625
0.51078284,0.23891449,0.4695816,0.42103413,31950.657596371882,0.0686798095703125
0.51078284,0.23891449,0.4695816,0.42103413,31973.877551020407,0.089111328125
0.51078284,0.23891449,0.4695816,0.42103413,31973.877551020407,0.089111328125
0.51078284,0.23891449,0.4695816,0.42103413,31997.097505668935,0.057586669921875
0.51078284,0.23891449,0.4695816,0.42103413,32020.31746031746,0.692779541015625
0.51078284,0.23891449,0.4695816,0.42103413,32020.31746031746,0.692779541015625
0.51078284,0.23891449,0.4695816,0.42103413,32043.537414965984,0.629608154296875
0.51078284,0.23891449,0.4695816,0.42103413,32066.757369614512,0.500335693359375
0.51078284,0.23891449,0.4695816,0.42103413,32066.757369614512,0.500335693359375
0.51078284,0.23891449,0.4695816,0.42103413,32089.977324263036,0.3885040283203125
0.51078284,0.23891449,0.4695816,0.42103413,32113.197278911564,0.2332305908203125
0.51078284,0.23891449,0.4695816,0.42103413,32136.41723356009,0.134857177734375
